,0,1,2,3
13389,-98.6328125,-38.57421875,-24.90234375,-63.4765625
13390,-12.20703125,-42.48046875,-21.484375,-11.23046875
13391,27.83203125,-38.57421875,-16.11328125,-1.46484375
13392,-44.921875,-37.59765625,-15.13671875,-49.31640625
13393,-130.37109375,-40.0390625,-13.671875,-87.890625
13394,-109.375,-37.109375,-14.6484375,-60.05859375
13395,-20.99609375,-35.15625,-18.06640625,-5.37109375
13396,25.87890625,-35.15625,-14.6484375,5.37109375
13397,-16.11328125,-31.73828125,-17.08984375,-40.0390625
13398,-97.16796875,-32.2265625,-14.16015625,-76.66015625
13399,-106.93359375,-33.203125,-9.765625,-55.17578125
13400,-24.4140625,-30.2734375,-12.6953125,1.46484375
13401,39.55078125,-26.3671875,-10.7421875,16.6015625
13402,-10.7421875,-32.71484375,-14.6484375,-37.109375
13403,-100.5859375,-41.50390625,-21.97265625,-86.9140625
13404,-114.2578125,-35.15625,-22.4609375,-71.2890625
13405,-41.50390625,-31.25,-26.3671875,-27.34375
13406,37.109375,-34.1796875,-20.99609375,1.46484375
13407,10.7421875,-29.78515625,-10.7421875,-23.92578125
13408,-86.42578125,-32.2265625,-16.6015625,-83.0078125
13409,-119.140625,-37.59765625,-23.4375,-88.8671875
13410,-48.33984375,-33.69140625,-23.92578125,-37.59765625
13411,24.4140625,-35.15625,-28.80859375,-3.90625
13412,-2.44140625,-37.59765625,-26.3671875,-25.87890625
13413,-88.37890625,-38.0859375,-24.90234375,-74.70703125
13414,-121.58203125,-44.43359375,-26.85546875,-80.56640625
13415,-59.08203125,-42.96875,-27.83203125,-32.2265625
13416,17.578125,-37.59765625,-23.4375,4.8828125
13417,8.30078125,-41.015625,-22.94921875,-22.4609375
13418,-74.70703125,-42.96875,-27.34375,-79.58984375
13419,-135.7421875,-41.015625,-26.3671875,-91.30859375
13420,-87.890625,-35.15625,-25.390625,-53.22265625
13421,6.8359375,-38.57421875,-23.4375,-9.27734375
13422,18.06640625,-41.015625,-25.87890625,-20.01953125
13423,-60.546875,-35.64453125,-20.99609375,-70.80078125
13424,-115.72265625,-41.9921875,-16.11328125,-93.26171875
13425,-73.73046875,-44.43359375,-23.92578125,-54.6875
13426,12.20703125,-40.52734375,-26.3671875,-0.9765625
13427,39.0625,-37.109375,-20.01953125,-4.8828125
13428,-33.203125,-33.69140625,-15.625,-58.10546875
13429,-102.05078125,-34.1796875,-19.53125,-83.984375
13430,-70.80078125,-33.69140625,-21.484375,-42.96875
13431,7.8125,-32.2265625,-21.97265625,11.71875
13432,34.1796875,-33.203125,-21.484375,8.7890625
13433,-28.3203125,-34.66796875,-20.5078125,-41.9921875
13434,-104.4921875,-32.2265625,-26.85546875,-76.66015625
13435,-93.26171875,-32.2265625,-28.80859375,-55.17578125
13436,-7.32421875,-34.66796875,-25.87890625,-3.41796875
13437,34.66796875,-38.57421875,-29.296875,2.9296875
13438,-22.4609375,-37.59765625,-30.2734375,-47.36328125
13439,-108.88671875,-37.109375,-32.71484375,-91.796875
13440,-107.91015625,-35.15625,-37.59765625,-76.171875
13441,-8.7890625,-30.2734375,-30.76171875,-20.5078125
13442,54.6875,-31.73828125,-28.80859375,-0.48828125
13443,9.765625,-35.15625,-33.203125,-43.9453125
13444,-76.171875,-38.0859375,-32.71484375,-95.703125
13445,-102.05078125,-41.015625,-30.76171875,-82.03125
13446,-31.25,-37.59765625,-30.76171875,-27.34375
13447,32.71484375,-33.203125,-29.78515625,-0.48828125
13448,-4.39453125,-33.203125,-28.3203125,-32.2265625
13449,-96.6796875,-33.69140625,-28.80859375,-84.9609375
13450,-126.953125,-36.62109375,-33.203125,-93.26171875
13451,-48.33984375,-38.57421875,-34.66796875,-33.69140625
13452,33.69140625,-36.62109375,-22.94921875,9.765625
13453,11.71875,-35.64453125,-17.08984375,-26.85546875
13454,-77.63671875,-32.2265625,-18.5546875,-80.56640625
13455,-114.74609375,-31.25,-15.625,-82.03125
13456,-57.12890625,-36.62109375,-16.11328125,-31.25
13457,16.11328125,-37.109375,-18.06640625,6.8359375
13458,12.20703125,-37.109375,-20.99609375,-14.16015625
13459,-69.82421875,-36.1328125,-21.484375,-65.4296875
13460,-122.0703125,-40.52734375,-20.5078125,-78.125
13461,-71.2890625,-42.48046875,-20.01953125,-35.15625
13462,8.7890625,-39.55078125,-11.71875,7.8125
13463,15.13671875,-39.0625,-13.18359375,-2.9296875
13464,-56.15234375,-35.64453125,-16.11328125,-57.6171875
13465,-114.2578125,-39.55078125,-5.859375,-72.75390625
13466,-65.4296875,-40.52734375,-1.46484375,-22.4609375
13467,14.6484375,-37.109375,-7.8125,9.765625
13468,25.87890625,-31.25,-9.765625,-8.30078125
13469,-48.33984375,-26.3671875,-7.32421875,-59.5703125
13470,-116.2109375,-32.2265625,-13.18359375,-90.33203125
13471,-80.078125,-33.69140625,-19.04296875,-51.26953125
13472,-2.44140625,-29.296875,-17.578125,0.48828125
13473,27.83203125,-27.83203125,-16.11328125,-1.953125
13474,-36.62109375,-30.76171875,-19.04296875,-57.6171875
13475,-119.140625,-32.2265625,-22.4609375,-98.6328125
13476,-97.16796875,-33.69140625,-26.85546875,-64.94140625
13477,-5.37109375,-34.66796875,-31.25,-5.859375
13478,37.109375,-33.69140625,-27.83203125,-3.90625
13479,-15.625,-33.203125,-20.99609375,-46.38671875
13480,-103.02734375,-36.1328125,-18.5546875,-82.51953125
13481,-104.4921875,-37.59765625,-16.6015625,-62.5
13482,-16.11328125,-31.73828125,-10.7421875,-3.41796875
13483,43.45703125,-29.78515625,-14.6484375,10.25390625
13484,0.48828125,-30.76171875,-17.08984375,-31.25
13485,-91.30859375,-35.15625,-11.71875,-78.125
13486,-99.12109375,-37.109375,-14.16015625,-70.3125
13487,-15.13671875,-38.0859375,-16.6015625,-7.8125
13488,42.48046875,-38.0859375,-16.6015625,24.90234375
13489,12.20703125,-39.55078125,-16.11328125,-23.92578125
13490,-72.265625,-39.0625,-16.11328125,-86.42578125
13491,-104.98046875,-30.76171875,-21.484375,-77.63671875
13492,-31.73828125,-30.76171875,-24.90234375,-13.671875
13493,41.50390625,-33.69140625,-18.5546875,22.4609375
13494,15.625,-33.203125,-17.08984375,-16.11328125
13495,-71.77734375,-32.2265625,-22.4609375,-71.2890625
13496,-109.86328125,-34.66796875,-18.5546875,-73.2421875
13497,-50.29296875,-38.57421875,-22.94921875,-28.3203125
13498,27.83203125,-38.0859375,-27.83203125,11.23046875
13499,23.92578125,-30.2734375,-22.94921875,-7.8125
13500,-68.359375,-32.2265625,-30.2734375,-63.4765625
13501,-123.046875,-34.1796875,-32.71484375,-76.171875
13502,-62.01171875,-29.78515625,-24.90234375,-22.94921875
13503,16.6015625,-30.76171875,-25.87890625,18.5546875
13504,15.13671875,-33.203125,-28.3203125,-12.20703125
13505,-56.15234375,-23.4375,-15.625,-67.3828125
13506,-102.05078125,-19.04296875,-10.7421875,-81.54296875
13507,-59.5703125,-19.53125,-23.4375,-36.62109375
13508,13.671875,-24.4140625,-28.3203125,12.20703125
13509,17.578125,-40.0390625,-22.94921875,-11.23046875
13510,-67.3828125,-28.3203125,-14.16015625,-81.0546875
13511,-145.01953125,-14.6484375,-16.6015625,-116.2109375
13512,-136.23046875,-20.99609375,-30.2734375,-105.46875
13513,-73.73046875,-24.4140625,-29.78515625,-84.47265625
13514,-65.91796875,-19.53125,-21.484375,-102.5390625
13515,-166.50390625,-18.06640625,-34.66796875,-173.828125
13516,-273.4375,-10.25390625,-52.24609375,-244.140625
13517,-268.5546875,-11.23046875,-26.3671875,-237.3046875
13518,-216.796875,-18.06640625,-15.13671875,-213.37890625
13519,-209.9609375,-9.27734375,-24.4140625,-238.28125
13520,-285.15625,-17.578125,-22.4609375,-309.08203125
13521,-385.25390625,-24.90234375,-31.25,-372.55859375
13522,-389.6484375,-28.3203125,-30.76171875,-348.6328125
13523,-300.78125,-39.0625,-26.3671875,-289.55078125
13524,-229.00390625,-35.64453125,-17.578125,-250.9765625
13525,-275.390625,-37.109375,-17.08984375,-279.296875
13526,-366.69921875,-50.78125,-17.578125,-332.03125
13527,-354.98046875,-50.78125,-10.7421875,-302.24609375
13528,-250.0,-44.43359375,-12.20703125,-226.5625
13529,-162.59765625,-43.45703125,-18.5546875,-182.12890625
13530,-181.15234375,-41.015625,-20.01953125,-199.70703125
13531,-257.32421875,-39.55078125,-15.625,-227.05078125
13532,-253.90625,-38.57421875,-6.34765625,-199.21875
13533,-156.73828125,-39.0625,-1.46484375,-121.09375
13534,-63.4765625,-41.9921875,-2.9296875,-63.96484375
13535,-73.73046875,-41.015625,-0.9765625,-82.51953125
13536,-141.6015625,-35.15625,0.48828125,-120.1171875
13537,-144.04296875,-32.2265625,0.0,-101.07421875
13538,-57.12890625,-33.69140625,-1.953125,-21.97265625
13539,41.50390625,-35.64453125,-7.32421875,41.9921875
13540,41.9921875,-34.66796875,-16.6015625,24.90234375
13541,-29.296875,-39.0625,-19.53125,-26.85546875
13542,-61.03515625,-41.015625,-14.16015625,-28.80859375
13543,2.44140625,-39.0625,-6.8359375,23.92578125
13544,98.14453125,-45.8984375,-11.23046875,77.1484375
13545,111.328125,-46.875,-16.6015625,74.21875
13546,26.85546875,-41.50390625,-11.71875,23.92578125
13547,-25.390625,-39.55078125,-13.671875,8.30078125
13548,24.4140625,-43.45703125,-17.578125,60.05859375
13549,115.234375,-43.45703125,-15.625,111.328125
13550,133.30078125,-43.45703125,-12.6953125,100.5859375
13551,64.453125,-46.875,-13.18359375,47.8515625
13552,3.90625,-47.36328125,-19.04296875,21.484375
13553,30.2734375,-52.734375,-20.5078125,60.05859375
13554,125.48828125,-48.828125,-17.578125,116.69921875
13555,166.9921875,-40.52734375,-16.11328125,124.51171875
13556,96.6796875,-42.48046875,-21.97265625,73.2421875
13557,20.99609375,-43.45703125,-24.4140625,38.57421875
13558,44.921875,-43.45703125,-16.11328125,64.453125
13559,125.9765625,-47.36328125,-13.18359375,110.3515625
13560,153.3203125,-47.8515625,-13.18359375,111.328125
13561,86.42578125,-43.9453125,-11.71875,59.5703125
13562,0.48828125,-40.52734375,-5.859375,18.5546875
13563,0.0,-42.96875,-5.859375,34.1796875
13564,81.54296875,-48.33984375,-10.7421875,86.42578125
13565,135.7421875,-51.7578125,-7.8125,100.5859375
13566,85.44921875,-49.31640625,-4.39453125,51.7578125
13567,-11.23046875,-47.36328125,-2.44140625,-1.953125
13568,-20.01953125,-47.8515625,-1.46484375,11.23046875
13569,64.94140625,-41.50390625,1.953125,72.75390625
13570,119.62890625,-39.55078125,4.39453125,86.42578125
13571,73.2421875,-48.828125,-2.9296875,36.1328125
13572,-21.484375,-46.875,-4.39453125,-9.27734375
13573,-34.1796875,-39.55078125,-4.8828125,0.0
13574,46.38671875,-36.62109375,-5.859375,50.29296875
13575,104.4921875,-31.73828125,-0.9765625,77.63671875
13576,73.2421875,-32.2265625,-1.953125,41.015625
13577,-18.06640625,-33.69140625,-1.46484375,-17.08984375
13578,-57.12890625,-35.64453125,-2.44140625,-24.90234375
13579,0.48828125,-46.38671875,-18.5546875,19.53125
13580,79.1015625,-47.36328125,-26.3671875,50.29296875
13581,64.94140625,-39.55078125,-21.97265625,20.99609375
13582,-35.64453125,-37.59765625,-20.99609375,-36.62109375
13583,-85.9375,-38.57421875,-27.34375,-49.31640625
13584,-24.90234375,-35.64453125,-28.3203125,3.90625
13585,61.5234375,-36.62109375,-24.4140625,45.8984375
13586,64.453125,-41.015625,-23.92578125,20.99609375
13587,-21.484375,-37.59765625,-25.390625,-37.109375
13588,-83.49609375,-36.1328125,-26.3671875,-55.6640625
13589,-29.296875,-38.0859375,-21.484375,-8.30078125
13590,63.96484375,-33.203125,-15.625,42.48046875
13591,66.40625,-28.80859375,-17.578125,26.3671875
13592,-22.4609375,-32.2265625,-23.92578125,-35.64453125
13593,-87.890625,-36.1328125,-25.87890625,-62.01171875
13594,-51.7578125,-35.15625,-26.3671875,-25.390625
13595,33.69140625,-30.76171875,-21.484375,21.484375
13596,55.17578125,-31.73828125,-16.6015625,20.01953125
13597,-23.92578125,-35.64453125,-18.06640625,-35.15625
13598,-95.703125,-35.15625,-19.04296875,-72.75390625
13599,-70.80078125,-36.62109375,-19.04296875,-40.52734375
13600,16.11328125,-35.64453125,-17.578125,12.20703125
13601,54.19921875,-29.296875,-15.13671875,13.18359375
13602,-9.765625,-31.73828125,-15.625,-39.55078125
13603,-90.33203125,-37.59765625,-17.578125,-77.1484375
13604,-80.078125,-36.1328125,-18.06640625,-52.734375
13605,7.32421875,-37.59765625,-15.13671875,5.37109375
13606,52.734375,-37.59765625,-11.23046875,26.85546875
13607,-5.37109375,-33.69140625,-11.71875,-25.87890625
13608,-87.890625,-36.1328125,-12.6953125,-73.2421875
13609,-90.8203125,-31.73828125,-18.5546875,-54.19921875
13610,-13.671875,-31.25,-20.5078125,-4.8828125
13611,44.921875,-35.64453125,-18.06640625,20.99609375
13612,6.34765625,-28.80859375,-15.13671875,-14.6484375
13613,-84.9609375,-29.296875,-17.578125,-67.3828125
13614,-101.5625,-36.1328125,-24.90234375,-62.98828125
13615,-21.484375,-34.66796875,-20.99609375,-3.90625
13616,42.96875,-29.78515625,-17.08984375,23.92578125
13617,4.8828125,-25.87890625,-22.94921875,-18.5546875
13618,-84.9609375,-28.80859375,-28.80859375,-70.80078125
13619,-109.86328125,-29.78515625,-25.87890625,-66.89453125
13620,-37.59765625,-30.76171875,-22.4609375,-11.71875
13621,29.78515625,-32.2265625,-24.4140625,17.08984375
13622,0.9765625,-30.2734375,-23.92578125,-19.53125
13623,-86.9140625,-28.80859375,-22.4609375,-74.21875
13624,-124.51171875,-26.85546875,-23.92578125,-81.54296875
13625,-60.546875,-28.80859375,-24.90234375,-35.15625
13626,22.94921875,-24.4140625,-21.97265625,4.39453125
13627,20.01953125,-19.53125,-20.99609375,-13.671875
13628,-61.5234375,-23.4375,-24.4140625,-64.94140625
13629,-109.375,-22.4609375,-25.87890625,-82.51953125
13630,-55.17578125,-16.11328125,-22.94921875,-33.69140625
13631,25.87890625,-16.6015625,-21.484375,9.765625
13632,27.34375,-20.99609375,-20.5078125,-11.71875
13633,-56.640625,-24.90234375,-24.90234375,-70.3125
13634,-119.140625,-29.78515625,-31.25,-92.7734375
13635,-70.80078125,-22.94921875,-29.296875,-51.7578125
13636,25.87890625,-21.97265625,-22.94921875,-4.39453125
13637,50.29296875,-26.85546875,-16.11328125,-6.34765625
13638,-28.80859375,-22.94921875,-17.578125,-60.546875
13639,-108.88671875,-25.87890625,-20.99609375,-96.19140625
13640,-76.171875,-30.2734375,-20.01953125,-54.19921875
13641,11.23046875,-25.87890625,-15.13671875,9.765625
13642,34.1796875,-27.83203125,-14.6484375,6.8359375
13643,-37.59765625,-31.25,-15.625,-49.8046875
13644,-115.72265625,-29.296875,-20.5078125,-83.49609375
13645,-101.07421875,-36.62109375,-23.4375,-55.6640625
13646,-19.04296875,-35.64453125,-21.484375,-2.9296875
13647,19.53125,-26.85546875,-20.5078125,0.9765625
13648,-42.48046875,-29.296875,-21.97265625,-49.8046875
13649,-120.60546875,-34.66796875,-23.92578125,-95.21484375
13650,-112.3046875,-31.73828125,-21.484375,-68.84765625
13651,-25.87890625,-31.25,-20.5078125,-10.25390625
13652,28.3203125,-32.71484375,-18.06640625,7.8125
13653,-18.5546875,-32.2265625,-15.13671875,-33.69140625
13654,-105.46875,-31.25,-15.13671875,-76.171875
13655,-117.1875,-35.64453125,-17.578125,-62.01171875
13656,-34.1796875,-30.76171875,-16.6015625,-8.30078125
13657,32.2265625,-28.80859375,-15.625,17.578125
13658,1.953125,-29.296875,-16.6015625,-19.04296875
13659,-86.42578125,-28.3203125,-16.11328125,-68.359375
13660,-122.55859375,-29.78515625,-15.625,-62.98828125
13661,-48.33984375,-25.87890625,-23.4375,-7.32421875
13662,21.484375,-28.80859375,-32.2265625,20.99609375
13663,-1.46484375,-32.2265625,-25.87890625,-11.71875
13664,-80.078125,-33.203125,-18.5546875,-64.453125
13665,-117.67578125,-35.64453125,-17.08984375,-70.3125
13666,-51.7578125,-35.64453125,-17.08984375,-25.390625
13667,36.62109375,-31.25,-16.6015625,10.7421875
13668,30.2734375,-23.4375,-23.4375,-7.32421875
13669,-54.6875,-20.01953125,-28.80859375,-64.453125
13670,-98.6328125,-24.90234375,-30.76171875,-81.0546875
13671,-37.109375,-24.90234375,-28.80859375,-33.203125
13672,45.8984375,-21.484375,-24.4140625,11.23046875
13673,36.62109375,-24.90234375,-32.71484375,-11.23046875
13674,-49.31640625,-33.69140625,-34.66796875,-64.453125
13675,-106.93359375,-39.0625,-39.55078125,-83.984375
13676,-70.3125,-38.57421875,-45.8984375,-45.8984375
13677,12.20703125,-38.57421875,-40.0390625,-1.953125
13678,33.69140625,-35.15625,-32.2265625,-3.90625
13679,-40.52734375,-37.109375,-28.80859375,-52.734375
13680,-120.1171875,-39.0625,-29.296875,-76.66015625
13681,-93.75,-36.1328125,-26.85546875,-36.1328125
13682,2.9296875,-33.203125,-20.01953125,14.6484375
13683,32.2265625,-34.66796875,-18.5546875,12.6953125
13684,-38.0859375,-34.1796875,-21.97265625,-41.9921875
13685,-103.515625,-33.203125,-22.4609375,-76.66015625
13686,-82.51953125,-35.64453125,-22.94921875,-48.33984375
13687,0.0,-34.66796875,-24.90234375,5.859375
13688,39.0625,-35.15625,-29.78515625,10.25390625
13689,-22.4609375,-32.2265625,-37.59765625,-43.45703125
13690,-102.05078125,-26.85546875,-37.109375,-84.9609375
13691,-90.33203125,-30.2734375,-36.1328125,-62.98828125
13692,-6.34765625,-31.73828125,-40.0390625,-12.20703125
13693,44.921875,-24.90234375,-32.71484375,5.859375
13694,-1.953125,-20.5078125,-25.87890625,-39.55078125
13695,-85.44921875,-24.4140625,-24.90234375,-83.49609375
13696,-89.35546875,-25.87890625,-23.4375,-62.98828125
13697,-6.34765625,-21.484375,-21.97265625,-3.41796875
13698,54.19921875,-23.92578125,-22.94921875,18.5546875
13699,15.13671875,-26.3671875,-23.4375,-24.90234375
13700,-73.2421875,-22.4609375,-20.01953125,-70.80078125
13701,-90.8203125,-20.01953125,-15.625,-60.05859375
13702,-19.04296875,-22.94921875,-15.625,-5.37109375
13703,41.50390625,-26.85546875,-17.08984375,28.3203125
13704,12.20703125,-26.3671875,-14.6484375,-5.37109375
13705,-79.1015625,-28.80859375,-13.671875,-65.4296875
13706,-113.28125,-27.83203125,-12.20703125,-65.91796875
13707,-48.828125,-27.83203125,-16.11328125,-17.578125
13708,21.484375,-32.2265625,-25.87890625,14.16015625
13709,12.6953125,-29.78515625,-23.92578125,-8.7890625
13710,-69.3359375,-26.3671875,-20.01953125,-66.40625
13711,-118.1640625,-28.3203125,-16.6015625,-77.1484375
13712,-54.19921875,-28.3203125,-17.578125,-28.80859375
13713,31.73828125,-27.83203125,-20.99609375,10.7421875
13714,23.4375,-31.25,-20.99609375,-7.8125
13715,-58.10546875,-26.3671875,-23.4375,-59.08203125
13716,-113.28125,-23.4375,-24.4140625,-76.66015625
13717,-68.359375,-23.92578125,-16.11328125,-30.76171875
13718,16.6015625,-24.4140625,-11.71875,19.04296875
13719,20.99609375,-29.296875,-17.08984375,10.25390625
13720,-55.17578125,-27.83203125,-18.06640625,-50.29296875
13721,-114.2578125,-25.87890625,-19.53125,-81.54296875
13722,-76.171875,-25.87890625,-17.08984375,-35.15625
13723,13.671875,-22.4609375,-11.71875,15.625
13724,36.1328125,-22.94921875,-10.7421875,8.7890625
13725,-35.64453125,-27.34375,-11.23046875,-50.78125
13726,-106.4453125,-27.83203125,-12.20703125,-85.9375
13727,-70.80078125,-22.4609375,-11.23046875,-46.875
13728,27.83203125,-19.53125,-9.27734375,7.32421875
13729,53.22265625,-22.94921875,-14.6484375,11.71875
13730,-23.92578125,-26.3671875,-23.4375,-43.9453125
13731,-106.4453125,-28.80859375,-24.90234375,-97.65625
13732,-96.19140625,-29.78515625,-21.97265625,-76.171875
13733,-9.27734375,-30.2734375,-24.90234375,-17.08984375
13734,45.8984375,-24.4140625,-25.87890625,0.0
13735,-3.41796875,-22.94921875,-25.390625,-43.9453125
13736,-90.8203125,-22.94921875,-29.78515625,-87.890625
13737,-95.21484375,-20.01953125,-31.73828125,-66.89453125
13738,-6.34765625,-20.5078125,-36.1328125,-5.859375
13739,52.734375,-20.99609375,-34.66796875,14.16015625
13740,2.44140625,-22.4609375,-27.34375,-30.76171875
13741,-86.9140625,-19.53125,-28.3203125,-78.125
13742,-109.86328125,-22.4609375,-27.83203125,-65.91796875
13743,-35.15625,-25.87890625,-22.94921875,-3.90625
13744,38.0859375,-20.99609375,-20.99609375,29.78515625
13745,5.859375,-25.390625,-21.484375,-3.41796875
13746,-90.33203125,-33.203125,-21.97265625,-61.03515625
13747,-122.0703125,-33.69140625,-27.34375,-64.94140625
13748,-53.22265625,-32.2265625,-28.3203125,-17.578125
13749,21.484375,-34.66796875,-29.296875,14.6484375
13750,6.8359375,-35.15625,-35.15625,-18.06640625
13751,-80.078125,-26.3671875,-38.57421875,-73.73046875
13752,-119.62890625,-24.90234375,-31.25,-76.171875
13753,-54.19921875,-30.2734375,-20.01953125,-27.34375
13754,25.390625,-28.3203125,-15.625,8.7890625
13755,20.99609375,-27.34375,-15.13671875,-18.5546875
13756,-63.4765625,-27.83203125,-20.01953125,-74.70703125
13757,-118.65234375,-21.97265625,-25.390625,-90.33203125
13758,-68.359375,-21.97265625,-24.4140625,-43.9453125
13759,20.99609375,-27.34375,-20.01953125,6.34765625
13760,33.203125,-25.390625,-24.90234375,-2.44140625
13761,-45.8984375,-25.390625,-27.83203125,-58.59375
13762,-111.81640625,-26.3671875,-21.97265625,-87.40234375
13763,-74.70703125,-29.296875,-20.01953125,-44.921875
13764,23.92578125,-32.2265625,-22.4609375,21.97265625
13765,49.31640625,-33.69140625,-17.578125,20.01953125
13766,-31.73828125,-35.15625,-16.11328125,-41.015625
13767,-102.05078125,-35.64453125,-22.94921875,-70.3125
13768,-68.84765625,-33.69140625,-17.08984375,-30.2734375
13769,16.6015625,-27.34375,-9.27734375,21.484375
13770,42.48046875,-23.4375,-8.30078125,20.99609375
13771,-30.2734375,-28.3203125,-14.16015625,-29.78515625
13772,-111.328125,-32.2265625,-15.625,-70.3125
13773,-94.23828125,-30.2734375,-15.13671875,-45.41015625
13774,-1.953125,-25.87890625,-14.16015625,2.9296875
13775,49.8046875,-23.4375,-9.27734375,15.13671875
13776,-11.23046875,-24.4140625,-9.27734375,-31.73828125
13777,-95.703125,-24.4140625,-6.8359375,-86.42578125
13778,-87.890625,-26.85546875,-6.34765625,-72.265625
13779,-0.9765625,-26.3671875,-14.16015625,-8.30078125
13780,59.5703125,-25.390625,-15.13671875,16.11328125
13781,15.13671875,-18.5546875,-10.7421875,-28.80859375
13782,-68.84765625,-17.08984375,-10.7421875,-70.80078125
13783,-80.078125,-22.94921875,-14.16015625,-62.5
13784,-8.7890625,-21.97265625,-18.5546875,-15.13671875
13785,57.6171875,-19.53125,-20.99609375,17.578125
13786,13.671875,-25.390625,-22.4609375,-23.4375
13787,-92.28515625,-32.71484375,-25.87890625,-83.984375
13788,-123.53515625,-36.1328125,-28.3203125,-78.125
13789,-47.8515625,-34.1796875,-24.4140625,-21.484375
13790,29.78515625,-36.1328125,-23.92578125,7.8125
13791,14.6484375,-40.0390625,-21.97265625,-15.13671875
13792,-72.265625,-33.69140625,-20.01953125,-61.03515625
13793,-109.86328125,-29.78515625,-22.4609375,-71.77734375
13794,-44.43359375,-32.71484375,-23.92578125,-25.390625
13795,28.3203125,-32.71484375,-23.4375,10.7421875
13796,12.20703125,-29.296875,-22.94921875,-16.6015625
13797,-76.171875,-29.296875,-24.4140625,-71.2890625
13798,-118.65234375,-33.69140625,-24.4140625,-78.125
13799,-72.75390625,-33.203125,-26.85546875,-28.3203125
13800,1.953125,-33.203125,-24.90234375,10.7421875
13801,20.5078125,-34.66796875,-23.92578125,-7.8125
13802,-55.6640625,-32.71484375,-22.4609375,-58.59375
13803,-122.0703125,-37.109375,-23.4375,-75.68359375
13804,-75.68359375,-36.62109375,-24.90234375,-36.62109375
13805,20.5078125,-36.1328125,-21.97265625,8.30078125
13806,35.15625,-33.203125,-24.4140625,3.90625
13807,-46.875,-29.78515625,-24.90234375,-50.29296875
13808,-111.328125,-35.15625,-16.6015625,-82.03125
13809,-73.73046875,-28.80859375,-6.34765625,-44.43359375
13810,13.671875,-24.4140625,-1.46484375,4.8828125
13811,47.36328125,-29.78515625,-6.8359375,0.9765625
13812,-23.4375,-32.71484375,-9.27734375,-51.26953125
13813,-99.12109375,-29.78515625,-1.46484375,-83.0078125
13814,-71.2890625,-27.83203125,-3.90625,-48.33984375
13815,16.6015625,-28.80859375,-8.30078125,3.90625
13816,67.87109375,-26.85546875,-0.9765625,12.6953125
13817,12.6953125,-27.83203125,-0.48828125,-37.109375
13818,-77.1484375,-28.3203125,-1.953125,-78.125
13819,-80.078125,-29.78515625,-3.41796875,-57.6171875
13820,0.0,-30.2734375,-6.34765625,-5.37109375
13821,51.7578125,-29.78515625,-9.27734375,16.11328125
13822,4.39453125,-29.78515625,-11.23046875,-29.296875
13823,-80.56640625,-25.390625,-10.25390625,-69.82421875
13824,-85.44921875,-25.390625,-30.76171875,-57.12890625
13825,13.671875,-32.2265625,-31.73828125,-1.953125
13826,32.2265625,-31.25,-29.296875,-4.8828125
13827,-48.828125,-25.390625,-29.296875,-65.4296875
13828,-115.234375,-27.34375,-37.109375,-93.26171875
13829,-74.70703125,-30.76171875,-36.62109375,-44.921875
13830,14.16015625,-35.15625,-28.80859375,8.30078125
13831,29.296875,-31.25,-21.484375,0.9765625
13832,-55.6640625,-25.390625,-19.04296875,-54.6875
13833,-125.9765625,-24.4140625,-19.04296875,-87.890625
13834,-92.28515625,-26.85546875,-20.01953125,-54.19921875
13835,4.8828125,-22.4609375,-19.04296875,-0.48828125
13836,38.0859375,-23.4375,-18.06640625,0.48828125
13837,-39.55078125,-29.78515625,-18.06640625,-59.5703125
13838,-121.58203125,-27.83203125,-15.625,-99.609375
13839,-106.4453125,-33.203125,-19.53125,-73.73046875
13840,-19.53125,-31.25,-22.4609375,-9.27734375
13841,27.34375,-29.296875,-18.5546875,14.6484375
13842,-30.2734375,-37.59765625,-19.53125,-41.9921875
13843,-118.65234375,-41.9921875,-22.4609375,-89.35546875
13844,-109.375,-39.55078125,-21.484375,-61.03515625
13845,-12.6953125,-29.78515625,-20.99609375,-7.32421875
13846,35.64453125,-25.87890625,-21.97265625,5.37109375
13847,-23.4375,-30.76171875,-26.3671875,-40.52734375
13848,-115.234375,-35.64453125,-32.2265625,-89.35546875
13849,-127.9296875,-39.0625,-31.25,-71.77734375
13850,-41.015625,-35.15625,-25.87890625,-9.27734375
13851,33.69140625,-33.69140625,-21.484375,13.18359375
13852,-1.46484375,-29.296875,-18.06640625,-27.34375
13853,-96.6796875,-26.3671875,-20.5078125,-78.61328125
13854,-129.39453125,-30.76171875,-20.5078125,-77.1484375
13855,-49.8046875,-35.15625,-20.99609375,-19.04296875
13856,29.78515625,-34.66796875,-20.99609375,12.6953125
13857,4.8828125,-35.15625,-20.99609375,-21.97265625
13858,-91.30859375,-31.25,-20.99609375,-78.61328125
13859,-139.6484375,-27.34375,-18.06640625,-91.30859375
13860,-74.70703125,-33.203125,-19.53125,-39.0625
13861,14.6484375,-36.62109375,-21.484375,9.27734375
13862,5.859375,-34.66796875,-17.578125,-15.625
13863,-92.28515625,-33.203125,-19.53125,-83.984375
13864,-143.5546875,-38.57421875,-21.97265625,-99.609375
13865,-83.984375,-35.64453125,-22.4609375,-40.52734375
13866,-1.46484375,-34.66796875,-22.94921875,8.30078125
13867,8.30078125,-33.69140625,-22.4609375,-13.671875
